"lang","file","core_extended","speaker",wd_ID,wd,"start","end","ref","tx","ft","mb_ID","mb","ps","gl","ph_ID","ph"
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002462,"badayd",192.893,193.223,"0056_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","is gukwal aqod badayd aa gukwal dung'end gichay geashangagw giyin ning'ayg aa qatang'w giyin gileng","You would wear the skin on your back and where a small skin, then on the legs you put some jewelry, and on the neck you put some beads","","","","","p009475 p009476 p009477 p009478 p009479 p009480","b a d a j d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002463,"aa",193.223,193.344,"0056_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","is gukwal aqod badayd aa gukwal dung'end gichay geashangagw giyin ning'ayg aa qatang'w giyin gileng","You would wear the skin on your back and where a small skin, then on the legs you put some jewelry, and on the neck you put some beads","","","","","p009481","a:","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002464,"gukwal",193.344,193.803,"0056_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","is gukwal aqod badayd aa gukwal dung'end gichay geashangagw giyin ning'ayg aa qatang'w giyin gileng","You would wear the skin on your back and where a small skin, then on the legs you put some jewelry, and on the neck you put some beads","","","","","p009482 p009483 p009484 p009485 p009486","g u k_w a l","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002465,"dung'end",193.803,194.143,"0056_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","is gukwal aqod badayd aa gukwal dung'end gichay geashangagw giyin ning'ayg aa qatang'w giyin gileng","You would wear the skin on your back and where a small skin, then on the legs you put some jewelry, and on the neck you put some beads","","","","","p009487 p009488 p009489 p009490 p009491 p009492","d u N e n d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002466,"gichay",194.143,194.553,"0056_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","is gukwal aqod badayd aa gukwal dung'end gichay geashangagw giyin ning'ayg aa qatang'w giyin gileng","You would wear the skin on your back and where a small skin, then on the legs you put some jewelry, and on the neck you put some beads","","","","","p009493 p009494 p009495 p009496 p009497","g i tS a j","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002467,"geashangagw",194.553,195.143,"0056_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","is gukwal aqod badayd aa gukwal dung'end gichay geashangagw giyin ning'ayg aa qatang'w giyin gileng","You would wear the skin on your back and where a small skin, then on the legs you put some jewelry, and on the neck you put some beads","","","","","p009498 p009499 p009500 p009501 p009502 p009503 p009504 p009505","g E S a N g a g_w","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002468,"giyin",195.143,195.363,"0056_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","is gukwal aqod badayd aa gukwal dung'end gichay geashangagw giyin ning'ayg aa qatang'w giyin gileng","You would wear the skin on your back and where a small skin, then on the legs you put some jewelry, and on the neck you put some beads","","","","","p009506 p009507 p009508 p009509 p009510","g i j i n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002469,"ning'ayg",195.363,195.749,"0056_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","is gukwal aqod badayd aa gukwal dung'end gichay geashangagw giyin ning'ayg aa qatang'w giyin gileng","You would wear the skin on your back and where a small skin, then on the legs you put some jewelry, and on the neck you put some beads","","","","","p009511 p009512 p009513 p009514 p009515 p009516","n i N a j g","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002470,"qatang'w",195.749,196.121,"0056_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","is gukwal aqod badayd aa gukwal dung'end gichay geashangagw giyin ning'ayg aa qatang'w giyin gileng","You would wear the skin on your back and where a small skin, then on the legs you put some jewelry, and on the neck you put some beads","","","","","p009517 p009518 p009519 p009520 p009521","q a t: a N_w","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002471,"<<ui>giyin>",196.121,196.435,"0056_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","is gukwal aqod badayd aa gukwal dung'end gichay geashangagw giyin ning'ayg aa qatang'w giyin gileng","You would wear the skin on your back and where a small skin, then on the legs you put some jewelry, and on the neck you put some beads","","","","","p009522","<<ui>giyin>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002472,"gileng",196.435,196.753,"0056_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","is gukwal aqod badayd aa gukwal dung'end gichay geashangagw giyin ning'ayg aa qatang'w giyin gileng","You would wear the skin on your back and where a small skin, then on the legs you put some jewelry, and on the neck you put some beads","","","","","p009523 p009524 p009525 p009526 p009527 p009528","g i l e N g","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002473,"<p:>",196.753,197.352,"<p:>","<p:>","<p:>","","","","","p009529","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002474,"qamn",197.352,197.745,"0057_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","qamn ningay aa mad gwand","Now this jewelry on the legs, it isn't around any more","","","","","p009530 p009531 p009532 p009533","q a m n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002475,"ningay",197.745,198.152,"0057_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","qamn ningay aa mad gwand","Now this jewelry on the legs, it isn't around any more","","","","","p009534 p009535 p009536 p009537 p009538 p009539","n i N g a j","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002476,"da",198.152,198.332,"0057_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","qamn ningay aa mad gwand","Now this jewelry on the legs, it isn't around any more","","","","","p009540 p009541","d a","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002477,"mad",198.332,198.532,"0057_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","qamn ningay aa mad gwand","Now this jewelry on the legs, it isn't around any more","","","","","p009542 p009543 p009544","m a d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002478,"gwand",198.532,198.882,"0057_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","qamn ningay aa mad gwand","Now this jewelry on the legs, it isn't around any more","","","","","p009545 p009546 p009547 p009548","g_w a n d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002479,"<p:>",198.882,199.171,"<p:>","<p:>","<p:>","","","","","p009549","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002480,"geramis",199.171,199.791,"0058_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","geramis gileng gichayi","Often they only wear beads","","","","","p009550 p009551 p009552 p009553 p009554 p009555 p009556","g e r a m i s","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002481,"gileng",199.791,200.211,"0058_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","geramis gileng gichayi","Often they only wear beads","","","","","p009557 p009558 p009559 p009560 p009561 p009562","g i l e N g","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002482,"gichayi",200.211,200.930,"0058_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","geramis gileng gichayi","Often they only wear beads","","","","","p009563 p009564 p009565 p009566 p009567 p009568","g i tS a j i","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002483,"<p:>",200.930,201.539,"<p:>","<p:>","<p:>","","","","","p009569","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002484,"daroyekas",201.539,202.905,"0059_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","daroyekas qay sinaway hanang'w gad endawan gad egugdgut gad enawshen","Those metal pieces which were put on the neck, we still have them, we are still using those","","","","","p009570 p009571 p009572 p009573 p009574 p009575 p009576 p009577 p009578","d a r o j e k: a s","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002485,"qay",202.905,203.479,"0059_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","daroyekas qay sinaway hanang'w gad endawan gad egugdgut gad enawshen","Those metal pieces which were put on the neck, we still have them, we are still using those","","","","","p009579 p009580 p009581","q a j","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002486,"sinaway",203.479,204.109,"0059_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","daroyekas qay sinaway hanang'w gad endawan gad egugdgut gad enawshen","Those metal pieces which were put on the neck, we still have them, we are still using those","","","","","p009582 p009583 p009584 p009585 p009586 p009587 p009588","s i n a w a j","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002487,"hanang'w",204.109,204.569,"0059_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","daroyekas qay sinaway hanang'w gad endawan gad egugdgut gad enawshen","Those metal pieces which were put on the neck, we still have them, we are still using those","","","","","p009589 p009590 p009591 p009592 p009593","h a n a N_w","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002488,"gad",204.569,204.749,"0059_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","daroyekas qay sinaway hanang'w gad endawan gad egugdgut gad enawshen","Those metal pieces which were put on the neck, we still have them, we are still using those","","","","","p009594 p009595 p009596","g a d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002489,"endawan",204.749,205.409,"0059_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","daroyekas qay sinaway hanang'w gad endawan gad egugdgut gad enawshen","Those metal pieces which were put on the neck, we still have them, we are still using those","","","","","p009597 p009598 p009599 p009600 p009601 p009602 p009603","e n d a w a n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002490,"gad",205.409,205.602,"0059_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","daroyekas qay sinaway hanang'w gad endawan gad egugdgut gad enawshen","Those metal pieces which were put on the neck, we still have them, we are still using those","","","","","p009604 p009605 p009606","g a d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002491,"egugdgut",205.602,206.189,"0059_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","daroyekas qay sinaway hanang'w gad endawan gad egugdgut gad enawshen","Those metal pieces which were put on the neck, we still have them, we are still using those","","","","","p009607 p009608 p009609 p009610 p009611 p009612 p009613 p009614","e g u g d g u t:","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002492,"gad",206.189,206.409,"0059_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","daroyekas qay sinaway hanang'w gad endawan gad egugdgut gad enawshen","Those metal pieces which were put on the neck, we still have them, we are still using those","","","","","p009615 p009616 p009617","g a d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002493,"enawshen",206.409,206.919,"0059_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","daroyekas qay sinaway hanang'w gad endawan gad egugdgut gad enawshen","Those metal pieces which were put on the neck, we still have them, we are still using those","","","","","p009618 p009619 p009620 p009621 p009622 p009623 p009624","e n a w S e n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002494,"<p:>",206.919,208.051,"<p:>","<p:>","<p:>","","","","","p009625","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002495,"gwasayin",208.051,208.671,"0060_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","gwasayin ha ng'ashegasa","This is how it is, our ways","","","","","p009626 p009627 p009628 p009629 p009630 p009631 p009632","g_w a s a j i n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002496,"ha",208.671,208.867,"0060_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","gwasayin ha ng'ashegasa","This is how it is, our ways","","","","","p009633 p009634","h a","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002497,"ng'ashegasa",208.867,209.631,"0060_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","gwasayin ha ng'ashegasa","This is how it is, our ways","","","","","p009635 p009636 p009637 p009638 p009639 p009640 p009641 p009642","N a S e g a s a","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002498,"<p:>",209.631,210.209,"<p:>","<p:>","<p:>","","","","","p009643","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002499,"aa",210.209,210.489,"0061_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","aa qamn emed ad qamn aa mad","And now a big portion of the people they don't...","","","","","p009644","a:","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002500,"qamn",210.489,210.864,"0061_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","aa qamn emed ad qamn aa mad","And now a big portion of the people they don't...","","","","","p009645 p009646 p009647 p009648","q a m n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002501,"emed",210.864,211.349,"0061_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","aa qamn emed ad qamn aa mad","And now a big portion of the people they don't...","","","","","p009649 p009650 p009651 p009652","e m e d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002502,"ad",211.349,211.502,"0061_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","aa qamn emed ad qamn aa mad","And now a big portion of the people they don't...","","","","","p009653 p009654","a d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002503,"qamn",211.502,211.816,"0061_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","aa qamn emed ad qamn aa mad","And now a big portion of the people they don't...","","","","","p009655 p009656 p009657 p009658","q a m n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002504,"aa",211.816,211.929,"0061_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","aa qamn emed ad qamn aa mad","And now a big portion of the people they don't...","","","","","p009659","a:","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002505,"mad",211.929,212.179,"0061_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","aa qamn emed ad qamn aa mad","And now a big portion of the people they don't...","","","","","p009660 p009661 p009662","m a d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002506,"<p:>",212.179,212.694,"<p:>","<p:>","<p:>","","","","","p009663","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002507,"ng'asheg",212.694,213.080,"0062_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","ng'asheg su ba qayan iyang'ulay aa gopungusada mad","These old ways I think they have decreased to a certain degree","","","","","p009664 p009665 p009666 p009667 p009668","N a S e g","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002508,"su",213.080,213.267,"0062_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","ng'asheg su ba qayan iyang'ulay aa gopungusada mad","These old ways I think they have decreased to a certain degree","","","","","p009669 p009670","s u","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002509,"ba",213.267,213.463,"0062_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","ng'asheg su ba qayan iyang'ulay aa gopungusada mad","These old ways I think they have decreased to a certain degree","","","","","p009671 p009672","b a","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002510,"qayan",213.463,213.644,"0062_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","ng'asheg su ba qayan iyang'ulay aa gopungusada mad","These old ways I think they have decreased to a certain degree","","","","","p009673 p009674 p009675 p009676 p009677","q a j a n","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002511,"iyang'ulay",213.644,214.184,"0062_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","ng'asheg su ba qayan iyang'ulay aa gopungusada mad","These old ways I think they have decreased to a certain degree","","","","","p009678 p009679 p009680 p009681 p009682 p009683 p009684 p009685","i j a N u l a j","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002512,"aa",214.184,214.374,"0062_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","ng'asheg su ba qayan iyang'ulay aa gopungusada mad","These old ways I think they have decreased to a certain degree","","","","","p009686","a:","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002513,"gopungusada",214.374,215.234,"0062_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","ng'asheg su ba qayan iyang'ulay aa gopungusada mad","These old ways I think they have decreased to a certain degree","","","","","p009687 p009688 p009689 p009690 p009691 p009692 p009693 p009694 p009695 p009696 p009697","g o p: u N g u s a d a","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002514,"mad",215.234,215.457,"0062_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","ng'asheg su ba qayan iyang'ulay aa gopungusada mad","These old ways I think they have decreased to a certain degree","","","","","p009698 p009699 p009700","m a d","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002515,"<<fs>>",215.457,215.639,"0063_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","****","****","","","","","p009701","<<fs>>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002516,"<p:>",215.639,216.275,"<p:>","<p:>","<p:>","","","","","p009702","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002517,"gwasinaj",216.275,216.735,"0064_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","madgwasinaj ng'asheg su","They aren't done any more","","","","","p009703 p009704 p009705 p009706 p009707 p009708 p009709","g_w a s i n a dZ","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002518,"ng'asheg",216.735,217.206,"0064_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","madgwasinaj ng'asheg su","They aren't done any more","","","","","p009710 p009711 p009712 p009713 p009714","N a S e g","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002519,"su",217.206,217.441,"0064_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","madgwasinaj ng'asheg su","They aren't done any more","","","","","p009715 p009716","s u","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002520,"<p:>",217.441,218.190,"<p:>","<p:>","<p:>","","","","","p009717","<p:>","",""
"tsim1256","doreco_tsim1256_IGS0229_2017-1-25_MM_3",core,"MM",w002521,"qoyida",218.190,219.121,"0065_DoReCo_doreco_tsim1256_IGS0229_2017-1-25_MM_3","qoyida qamn emed gokwal sutiajeega gekwal gishidajega","Already people are wearing their suits and skirts","","","","","p009718 p009719 p009720 p009721 p009722 p009723","q o j i d a","",""
