"lang","file","core_extended","speaker",wd_ID,wd,"start","end","ref","tx","ft","mb_ID","mb","ps","gl","ph_ID","ph"
"warl1254","doreco_warl1254_2010ERGstoryYWA03",core,"YWA03",w009933,"wardinyinyayirni",1139.823,1140.683,"0342_DoReCo_doreco_warl1254_2010ERGstoryYWA03","ngurra-kurra pina yanulu wardinyi-nyayirni","they went back home very happy","","","","","p047039 p047040 p047041 p047042 p047043 p047044 p047045 p047046 p047047 p047048 p047049 p047050","w a r` i J i J a j i n` i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA03",core,"YWA03",w009934,"<p:>",1140.683,1141.209,"<p:>","<p:>","<p:>","","","","","p047051","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA03",core,"YWA03",w009935,"kuyukungarnti",1141.209,1142.158,"0343_DoReCo_doreco_warl1254_2010ERGstoryYWA03","kuyu-kungarnti ngarninjaku","to prepare to eat the meat","","","","","p047052 p047053 p047054 p047055 p047056 p047057 p047058 p047059 p047060 p047061 p047062","k u j u k u N a n` t` i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA03",core,"YWA03",w009936,"ngarninjaku",1142.158,1142.855,"0343_DoReCo_doreco_warl1254_2010ERGstoryYWA03","kuyu-kungarnti ngarninjaku","to prepare to eat the meat","","","","","p047063 p047064 p047065 p047066 p047067 p047068 p047069 p047070 p047071","N a n` i J c a k u","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA03",core,"YWA03",w009937,"<p:>",1142.855,1143.817,"<p:>","<p:>","<p:>","","","","","p047072","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA03",core,"YWA03",w009938,"yuwayi",1143.817,1144.081,"0344_DoReCo_doreco_warl1254_2010ERGstoryYWA03","yuwayi ngula-juku","yes, that's all.","","","","","p047073 p047074 p047075 p047076 p047077 p047078","j u w a j i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA03",core,"YWA03",w009939,"ngulajuku",1144.081,1144.763,"0344_DoReCo_doreco_warl1254_2010ERGstoryYWA03","yuwayi ngula-juku","yes, that's all.","","","","","p047079 p047080 p047081 p047082 p047083 p047084 p047085 p047086","N u l a c u k u","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA03",core,"YWA03",w009940,"<p:>",1144.763,1147.567,"<p:>","<p:>","<p:>","","","","","p047087","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009941,"<p:>",0.000,68.213,"<p:>","<p:>","<p:>","","","","","p047088","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009942,"wilrlinyi",68.213,69.050,"0001_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wilrlinyi kalu yani","they are going hunting","","","","","p047089 p047090 p047091 p047092 p047093 p047094 p047095","w i l l` i J i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009943,"<p:>",69.050,69.168,"0001_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wilrlinyi kalu yani","they are going hunting","","","","","p047096","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009944,"kalu",69.168,69.727,"0001_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wilrlinyi kalu yani","they are going hunting","","","","","p047097 p047098 p047099 p047100","k a l u","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009945,"<p:>",69.727,70.233,"0001_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wilrlinyi kalu yani","they are going hunting","","","","","p047101","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009946,"yani",70.233,70.753,"0001_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wilrlinyi kalu yani","they are going hunting","","","","","p047102 p047103 p047104 p047105","j a n i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009947,"<p:>",70.753,72.059,"<p:>","<p:>","<p:>","","","","","p047106","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009948,"kantaku",72.059,72.677,"0002_DoReCo_doreco_warl1254_2010ERGstoryYWA04","kanta-ku","for bush coconuts","","","","","p047107 p047108 p047109 p047110 p047111 p047112 p047113","k a n t a k u","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009949,"<p:>",72.677,85.659,"<p:>","<p:>","<p:>","","","","","p047114","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009950,"wati",85.659,86.286,"0003_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka warrkarni watiyarla","the man is climbing up the tree","","","","","p047115 p047116 p047117 p047118","w a t i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009951,"<p:>",86.286,86.476,"0003_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka warrkarni watiyarla","the man is climbing up the tree","","","","","p047119","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009952,"ka",86.476,86.870,"0003_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka warrkarni watiyarla","the man is climbing up the tree","","","","","p047120 p047121","k a","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009953,"<p:>",86.870,87.173,"0003_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka warrkarni watiyarla","the man is climbing up the tree","","","","","p047122","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009954,"warrkarni",87.173,87.798,"0003_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka warrkarni watiyarla","the man is climbing up the tree","","","","","p047123 p047124 p047125 p047126 p047127 p047128 p047129","w a 4 k a n` i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009955,"<p:>",87.798,88.382,"0003_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka warrkarni watiyarla","the man is climbing up the tree","","","","","p047130","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009956,"watiyarla",88.382,88.878,"0003_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka warrkarni watiyarla","the man is climbing up the tree","","","","","p047131 p047132 p047133 p047134 p047135 p047136 p047137 p047138","w a t i j a l` a","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009957,"<p:>",88.878,101.942,"<p:>","<p:>","<p:>","","","","","p047139","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009958,"wati",101.942,102.672,"0004_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka wantimi","the man is falling","","","","","p047140 p047141 p047142 p047143","w a t i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009959,"<p:>",102.672,104.348,"0004_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka wantimi","the man is falling","","","","","p047144","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009960,"ka",104.348,104.784,"0004_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka wantimi","the man is falling","","","","","p047145 p047146","k a","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009961,"<p:>",104.784,104.935,"0004_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka wantimi","the man is falling","","","","","p047147","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009962,"wantimi",104.935,105.436,"0004_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka wantimi","the man is falling","","","","","p047148 p047149 p047150 p047151 p047152 p047153 p047154","w a n t i m i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009963,"<p:>",105.436,119.333,"<p:>","<p:>","<p:>","","","","","p047155","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009964,"watiya",119.333,120.200,"0005_DoReCo_doreco_warl1254_2010ERGstoryYWA04","watiya wantija malikirla","the branch fell on the dog","","","","","p047156 p047157 p047158 p047159 p047160 p047161","w a t i j a","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009965,"<p:>",120.200,120.639,"0005_DoReCo_doreco_warl1254_2010ERGstoryYWA04","watiya wantija malikirla","the branch fell on the dog","","","","","p047162","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009966,"wantija",120.639,121.412,"0005_DoReCo_doreco_warl1254_2010ERGstoryYWA04","watiya wantija malikirla","the branch fell on the dog","","","","","p047163 p047164 p047165 p047166 p047167 p047168 p047169","w a n t i c a","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009967,"<p:>",121.412,122.213,"0005_DoReCo_doreco_warl1254_2010ERGstoryYWA04","watiya wantija malikirla","the branch fell on the dog","","","","","p047170","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009968,"malikirla",122.213,122.843,"0005_DoReCo_doreco_warl1254_2010ERGstoryYWA04","watiya wantija malikirla","the branch fell on the dog","","","","","p047171 p047172 p047173 p047174 p047175 p047176 p047177 p047178","m a l i k i l` a","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009969,"<p:>",122.843,128.176,"<p:>","<p:>","<p:>","","","","","p047179","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009970,"wati",128.176,128.666,"0006_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka warrkarni","the man is climbing","","","","","p047180 p047181 p047182 p047183","w a t i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009971,"ka",128.666,129.137,"0006_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka warrkarni","the man is climbing","","","","","p047184 p047185","k a","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009972,"<p:>",129.137,130.008,"0006_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka warrkarni","the man is climbing","","","","","p047186","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009973,"warrkarni",130.008,130.496,"0006_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka warrkarni","the man is climbing","","","","","p047187 p047188 p047189 p047190 p047191 p047192 p047193","w a 4 k a n` i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009974,"<p:>",130.496,144.197,"<p:>","<p:>","<p:>","","","","","p047194","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009975,"laitning",144.197,145.063,"0007_DoReCo_doreco_warl1254_2010ERGstoryYWA04","laitning","lightning","","","","","p047195 p047196 p047197 p047198 p047199 p047200 p047201","l a i t n i N","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009976,"<p:>",145.063,146.734,"<p:>","<p:>","<p:>","","","","","p047202","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009977,"luwarnu",146.734,147.283,"0008_DoReCo_doreco_warl1254_2010ERGstoryYWA04","luwarnu watiya no wati","struck the tree no the man","","","","","p047203 p047204 p047205 p047206 p047207 p047208","l u w a n` u","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009978,"<p:>",147.283,147.635,"0008_DoReCo_doreco_warl1254_2010ERGstoryYWA04","luwarnu watiya no wati","struck the tree no the man","","","","","p047209","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009979,"watiya",147.635,148.053,"0008_DoReCo_doreco_warl1254_2010ERGstoryYWA04","luwarnu watiya no wati","struck the tree no the man","","","","","p047210 p047211 p047212 p047213 p047214 p047215","w a t i j a","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009980,"<p:>",148.053,148.240,"0008_DoReCo_doreco_warl1254_2010ERGstoryYWA04","luwarnu watiya no wati","struck the tree no the man","","","","","p047216","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009981,"no",148.240,148.393,"0008_DoReCo_doreco_warl1254_2010ERGstoryYWA04","luwarnu watiya no wati","struck the tree no the man","","","","","p047217 p047218","n o","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009982,"wati",148.393,148.823,"0008_DoReCo_doreco_warl1254_2010ERGstoryYWA04","luwarnu watiya no wati","struck the tree no the man","","","","","p047219 p047220 p047221 p047222","w a t i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009983,"<p:>",148.823,151.771,"<p:>","<p:>","<p:>","","","","","p047223","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009984,"wati",151.771,152.231,"0009_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka yulami","the man is crying","","","","","p047224 p047225 p047226 p047227","w a t i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009985,"ka",152.231,152.571,"0009_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka yulami","the man is crying","","","","","p047228 p047229","k a","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009986,"yulami",152.571,153.221,"0009_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka yulami","the man is crying","","","","","p047230 p047231 p047232 p047233 p047234 p047235","j u l a m i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009987,"<p:>",153.221,162.104,"<p:>","<p:>","<p:>","","","","","p047236","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009988,"wati",162.104,162.693,"0010_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka warrkarni","the man is climbing","","","","","p047237 p047238 p047239 p047240","w a t i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009989,"<p:>",162.693,164.944,"0010_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka warrkarni","the man is climbing","","","","","p047241","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009990,"ka",164.944,165.269,"0010_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka warrkarni","the man is climbing","","","","","p047242 p047243","k a","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009991,"<p:>",165.269,165.614,"0010_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka warrkarni","the man is climbing","","","","","p047244","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009992,"warrkarni",165.614,166.209,"0010_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka warrkarni","the man is climbing","","","","","p047245 p047246 p047247 p047248 p047249 p047250 p047251","w a 4 k a n` i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009993,"<p:>",166.209,167.733,"<p:>","<p:>","<p:>","","","","","p047252","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009994,"watiyarla",167.733,168.330,"0011_DoReCo_doreco_warl1254_2010ERGstoryYWA04","watiyarla","up the tree","","","","","p047253 p047254 p047255 p047256 p047257 p047258 p047259 p047260","w a t i j a l` a","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009995,"<p:>",168.330,175.704,"<p:>","<p:>","<p:>","","","","","p047261","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009996,"wati",175.704,176.413,"0012_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati pajurnu wirliya warnangku","a snake bit the man on the leg","","","","","p047262 p047263 p047264 p047265","w a t i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009997,"<p:>",176.413,176.927,"0012_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati pajurnu wirliya warnangku","a snake bit the man on the leg","","","","","p047266","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009998,"pajurnu",176.927,177.617,"0012_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati pajurnu wirliya warnangku","a snake bit the man on the leg","","","","","p047267 p047268 p047269 p047270 p047271 p047272","p a c u n` u","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w009999,"<p:>",177.617,178.215,"0012_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati pajurnu wirliya warnangku","a snake bit the man on the leg","","","","","p047273","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w010000,"wirliya",178.215,178.672,"0012_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati pajurnu wirliya warnangku","a snake bit the man on the leg","","","","","p047274 p047275 p047276 p047277 p047278 p047279","w i l` i j a","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w010001,"<p:>",178.672,178.744,"0012_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati pajurnu wirliya warnangku","a snake bit the man on the leg","","","","","p047280","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w010002,"warnangku",178.744,179.254,"0012_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati pajurnu wirliya warnangku","a snake bit the man on the leg","","","","","p047281 p047282 p047283 p047284 p047285 p047286 p047287","w a n` a N k u","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w010003,"<p:>",179.254,187.605,"<p:>","<p:>","<p:>","","","","","p047288","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w010004,"wati",187.605,188.318,"0013_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka ngunami","the man is lying there","","","","","p047289 p047290 p047291 p047292","w a t i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w010005,"<p:>",188.318,189.374,"0013_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka ngunami","the man is lying there","","","","","p047293","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w010006,"ka",189.374,189.675,"0013_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka ngunami","the man is lying there","","","","","p047294 p047295","k a","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w010007,"ngunami",189.675,190.205,"0013_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka ngunami","the man is lying there","","","","","p047296 p047297 p047298 p047299 p047300 p047301","N u n a m i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w010008,"<p:>",190.205,200.981,"<p:>","<p:>","<p:>","","","","","p047302","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w010009,"wati",200.981,201.762,"0014_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka malikirli mardarni","a dog has the man","","","","","p047303 p047304 p047305 p047306","w a t i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w010010,"<p:>",201.762,202.073,"0014_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka malikirli mardarni","a dog has the man","","","","","p047307","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w010011,"ka",202.073,202.469,"0014_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka malikirli mardarni","a dog has the man","","","","","p047308 p047309","k a","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w010012,"<p:>",202.469,203.198,"0014_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka malikirli mardarni","a dog has the man","","","","","p047310","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w010013,"malikirli",203.198,203.787,"0014_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka malikirli mardarni","a dog has the man","","","","","p047311 p047312 p047313 p047314 p047315 p047316 p047317 p047318","m a l i k i l` i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w010014,"<p:>",203.787,203.929,"0014_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka malikirli mardarni","a dog has the man","","","","","p047319","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w010015,"mardarni",203.929,204.340,"0014_DoReCo_doreco_warl1254_2010ERGstoryYWA04","wati ka malikirli mardarni","a dog has the man","","","","","p047320 p047321 p047322 p047323 p047324 p047325","m a r` a n` i","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w010016,"<p:>",204.340,211.941,"<p:>","<p:>","<p:>","","","","","p047326","<p:>","",""
"warl1254","doreco_warl1254_2010ERGstoryYWA04",core,"YWA04",w010017,"karnta",211.941,212.413,"0015_DoReCo_doreco_warl1254_2010ERGstoryYWA04","karnta ka","the woman is","","","","","p047327 p047328 p047329 p047330 p047331","k a n` t` a","",""
