"lang","file","core_extended","speaker",wd_ID,wd,"start","end","ref","tx","ft","mb_ID","mb","ps","gl","ph_ID","ph"
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004893,"and̪amʊrɛ",67.979,68.521,"0095_DoReCo_doreco_kark1256_D13GAKPerformances","titu and̪amʊrɛ ɪʃa kʷalɛ ɪndɪɪ","there he would have something","","","","","p013357 p013358 p013359 p013360 p013361 p013362 p013363 p013364","a n d_d a m U r E","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004894,"<p:>",68.521,68.622,"0095_DoReCo_doreco_kark1256_D13GAKPerformances","titu and̪amʊrɛ ɪʃa kʷalɛ ɪndɪɪ","there he would have something","","","","","p013365","<p:>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004895,"ɪʃa",68.622,68.851,"0095_DoReCo_doreco_kark1256_D13GAKPerformances","titu and̪amʊrɛ ɪʃa kʷalɛ ɪndɪɪ","there he would have something","","","","","p013366 p013367 p013368","I S a","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004896,"kʷalɛ",68.851,69.142,"0095_DoReCo_doreco_kark1256_D13GAKPerformances","titu and̪amʊrɛ ɪʃa kʷalɛ ɪndɪɪ","there he would have something","","","","","p013369 p013370 p013371 p013372","k_w a l E","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004897,"<p:>",69.142,69.941,"0095_DoReCo_doreco_kark1256_D13GAKPerformances","titu and̪amʊrɛ ɪʃa kʷalɛ ɪndɪɪ","there he would have something","","","","","p013373","<p:>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004898,"ɪndɪɪ",69.941,70.651,"0095_DoReCo_doreco_kark1256_D13GAKPerformances","titu and̪amʊrɛ ɪʃa kʷalɛ ɪndɪɪ","there he would have something","","","","","p013374 p013375 p013376 p013377","I n d I:","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004899,"<p:>",70.651,71.632,"<p:>","<p:>","<p:>","","","","","p013378","<p:>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004900,"ɪndɪ",71.632,72.143,"0096_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ t̪ɪllʊ kɔwɛ wɔttɔwɛ fɪtʊ ɛɛ titu ɛ titu t̪ɪllʊ t̪ɪlʊndigatʊ","they would make him a big local bad to sit on","","","","","p013379 p013380 p013381 p013382","I n d I","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004901,"t̪ɪllʊ",72.143,72.481,"0096_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ t̪ɪllʊ kɔwɛ wɔttɔwɛ fɪtʊ ɛɛ titu ɛ titu t̪ɪllʊ t̪ɪlʊndigatʊ","they would make him a big local bad to sit on","","","","","p013383 p013384 p013385 p013386 p013387","t_d I l l U","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004902,"<p:>",72.481,73.667,"0096_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ t̪ɪllʊ kɔwɛ wɔttɔwɛ fɪtʊ ɛɛ titu ɛ titu t̪ɪllʊ t̪ɪlʊndigatʊ","they would make him a big local bad to sit on","","","","","p013388","<p:>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004903,"kɔwɛ",73.667,73.855,"0096_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ t̪ɪllʊ kɔwɛ wɔttɔwɛ fɪtʊ ɛɛ titu ɛ titu t̪ɪllʊ t̪ɪlʊndigatʊ","they would make him a big local bad to sit on","","","","","p013389 p013390 p013391 p013392","k O w E","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004904,"wɔttɔwɛ",73.855,74.382,"0096_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ t̪ɪllʊ kɔwɛ wɔttɔwɛ fɪtʊ ɛɛ titu ɛ titu t̪ɪllʊ t̪ɪlʊndigatʊ","they would make him a big local bad to sit on","","","","","p013393 p013394 p013395 p013396 p013397 p013398 p013399","w O t t O w E","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004905,"fɪtʊ",74.382,74.554,"0096_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ t̪ɪllʊ kɔwɛ wɔttɔwɛ fɪtʊ ɛɛ titu ɛ titu t̪ɪllʊ t̪ɪlʊndigatʊ","they would make him a big local bad to sit on","","","","","p013400 p013401 p013402 p013403","f I t U","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004906,"ɛɛ",74.554,74.638,"0096_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ t̪ɪllʊ kɔwɛ wɔttɔwɛ fɪtʊ ɛɛ titu ɛ titu t̪ɪllʊ t̪ɪlʊndigatʊ","they would make him a big local bad to sit on","","","","","p013404","E:","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004907,"titu",74.638,74.861,"0096_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ t̪ɪllʊ kɔwɛ wɔttɔwɛ fɪtʊ ɛɛ titu ɛ titu t̪ɪllʊ t̪ɪlʊndigatʊ","they would make him a big local bad to sit on","","","","","p013405 p013406 p013407 p013408","t i t u","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004908,"<<fs>>",74.861,75.020,"0096_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ t̪ɪllʊ kɔwɛ wɔttɔwɛ fɪtʊ ɛɛ titu ɛ titu t̪ɪllʊ t̪ɪlʊndigatʊ","they would make him a big local bad to sit on","","","","","p013409","<<fs>>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004909,"ɛɛ",75.020,75.193,"0096_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ t̪ɪllʊ kɔwɛ wɔttɔwɛ fɪtʊ ɛɛ titu ɛ titu t̪ɪllʊ t̪ɪlʊndigatʊ","they would make him a big local bad to sit on","","","","","p013410","E:","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004910,"t̪ɪllʊ",75.193,75.675,"0096_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ t̪ɪllʊ kɔwɛ wɔttɔwɛ fɪtʊ ɛɛ titu ɛ titu t̪ɪllʊ t̪ɪlʊndigatʊ","they would make him a big local bad to sit on","","","","","p013411 p013412 p013413 p013414 p013415","t_d I l l U","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004911,"<p:>",75.675,75.862,"0096_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ t̪ɪllʊ kɔwɛ wɔttɔwɛ fɪtʊ ɛɛ titu ɛ titu t̪ɪllʊ t̪ɪlʊndigatʊ","they would make him a big local bad to sit on","","","","","p013416","<p:>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004912,"t̪ɪlʊndigatʊ",75.862,76.485,"0096_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ t̪ɪllʊ kɔwɛ wɔttɔwɛ fɪtʊ ɛɛ titu ɛ titu t̪ɪllʊ t̪ɪlʊndigatʊ","they would make him a big local bad to sit on","","","","","p013417 p013418 p013419 p013420 p013421 p013422 p013423 p013424 p013425 p013426 p013427","t_d I l U n d i g a t U","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004913,"<p:>",76.485,77.542,"<p:>","<p:>","<p:>","","","","","p013428","<p:>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004914,"<<pr>ɛɛ>",77.542,78.340,"0097_DoReCo_doreco_kark1256_D13GAKPerformances","ɛɛ ɛɛ ti ʊldɛ fʊldɛ ɛɛ irija iŋ ɪʃa","and he would got out with the people","","","","","p013429","<<pr>ɛɛ>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004915,"ɛɛ",78.340,78.549,"0097_DoReCo_doreco_kark1256_D13GAKPerformances","ɛɛ ɛɛ ti ʊldɛ fʊldɛ ɛɛ irija iŋ ɪʃa","and he would got out with the people","","","","","p013430","E:","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004916,"<p:>",78.549,78.941,"0097_DoReCo_doreco_kark1256_D13GAKPerformances","ɛɛ ɛɛ ti ʊldɛ fʊldɛ ɛɛ irija iŋ ɪʃa","and he would got out with the people","","","","","p013431","<p:>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004917,"ti",78.941,79.042,"0097_DoReCo_doreco_kark1256_D13GAKPerformances","ɛɛ ɛɛ ti ʊldɛ fʊldɛ ɛɛ irija iŋ ɪʃa","and he would got out with the people","","","","","p013432 p013433","t i","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004918,"ʊldɛ",79.042,79.422,"0097_DoReCo_doreco_kark1256_D13GAKPerformances","ɛɛ ɛɛ ti ʊldɛ fʊldɛ ɛɛ irija iŋ ɪʃa","and he would got out with the people","","","","","p013434 p013435 p013436 p013437","U l d E","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004919,"fʊldɛ",79.422,79.975,"0097_DoReCo_doreco_kark1256_D13GAKPerformances","ɛɛ ɛɛ ti ʊldɛ fʊldɛ ɛɛ irija iŋ ɪʃa","and he would got out with the people","","","","","p013438 p013439 p013440 p013441 p013442","f U l d E","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004920,"<p:>",79.975,80.238,"0097_DoReCo_doreco_kark1256_D13GAKPerformances","ɛɛ ɛɛ ti ʊldɛ fʊldɛ ɛɛ irija iŋ ɪʃa","and he would got out with the people","","","","","p013443","<p:>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004921,"ɛɛ",80.238,80.325,"0097_DoReCo_doreco_kark1256_D13GAKPerformances","ɛɛ ɛɛ ti ʊldɛ fʊldɛ ɛɛ irija iŋ ɪʃa","and he would got out with the people","","","","","p013444","E:","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004922,"irija",80.325,80.672,"0097_DoReCo_doreco_kark1256_D13GAKPerformances","ɛɛ ɛɛ ti ʊldɛ fʊldɛ ɛɛ irija iŋ ɪʃa","and he would got out with the people","","","","","p013445 p013446 p013447 p013448 p013449","i r i j a","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004923,"<<fs>>",80.672,80.832,"0097_DoReCo_doreco_kark1256_D13GAKPerformances","ɛɛ ɛɛ ti ʊldɛ fʊldɛ ɛɛ irija iŋ ɪʃa","and he would got out with the people","","","","","p013450","<<fs>>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004924,"iŋ",80.832,81.106,"0097_DoReCo_doreco_kark1256_D13GAKPerformances","ɛɛ ɛɛ ti ʊldɛ fʊldɛ ɛɛ irija iŋ ɪʃa","and he would got out with the people","","","","","p013451 p013452","i N","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004925,"ɪʃa",81.106,81.424,"0097_DoReCo_doreco_kark1256_D13GAKPerformances","ɛɛ ɛɛ ti ʊldɛ fʊldɛ ɛɛ irija iŋ ɪʃa","and he would got out with the people","","","","","p013453 p013454 p013455","I S a","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004926,"<p:>",81.424,82.246,"<p:>","<p:>","<p:>","","","","","p013456","<p:>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004927,"ʊrʊnmbʊdɛɛrɪja",82.246,82.900,"0098_DoReCo_doreco_kark1256_D13GAKPerformances","ʊrʊnmbʊdɛɛrɪja fɪta t̪ɛmundu fɛ","and the kujuur assistants would follow him","","","","","p013457 p013458 p013459 p013460 p013461 p013462 p013463 p013464 p013465 p013466 p013467 p013468 p013469","U r U n m b U d E: r I j a","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004928,"fɪta",82.900,83.178,"0098_DoReCo_doreco_kark1256_D13GAKPerformances","ʊrʊnmbʊdɛɛrɪja fɪta t̪ɛmundu fɛ","and the kujuur assistants would follow him","","","","","p013470 p013471 p013472 p013473","f I t a","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004929,"t̪ɛmundu",83.178,83.532,"0098_DoReCo_doreco_kark1256_D13GAKPerformances","ʊrʊnmbʊdɛɛrɪja fɪta t̪ɛmundu fɛ","and the kujuur assistants would follow him","","","","","p013474 p013475 p013476 p013477 p013478 p013479 p013480","t_d E m u n d u","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004930,"fɛ",83.532,83.702,"0098_DoReCo_doreco_kark1256_D13GAKPerformances","ʊrʊnmbʊdɛɛrɪja fɪta t̪ɛmundu fɛ","and the kujuur assistants would follow him","","","","","p013481 p013482","f E","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004931,"<p:>",83.702,84.930,"<p:>","<p:>","<p:>","","","","","p013483","<p:>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004932,"indi",84.930,85.103,"0099_DoReCo_doreco_kark1256_D13GAKPerformances","indi ʃamainafajo ʃimbowenafajoo ɪɲmaajoo","these people like the father of Shamaa and the father of Shimbo and  a person called Inymaa","","","","","p013484 p013485 p013486 p013487","i n d i","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004933,"ʃamainafajo",85.103,86.440,"0099_DoReCo_doreco_kark1256_D13GAKPerformances","indi ʃamainafajo ʃimbowenafajoo ɪɲmaajoo","these people like the father of Shamaa and the father of Shimbo and  a person called Inymaa","","","","","p013488 p013489 p013490 p013491 p013492 p013493 p013494 p013495 p013496 p013497 p013498","S a m a i n a f a j O","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004934,"ʃimbowenafajoo",86.440,87.769,"0099_DoReCo_doreco_kark1256_D13GAKPerformances","indi ʃamainafajo ʃimbowenafajoo ɪɲmaajoo","these people like the father of Shamaa and the father of Shimbo and  a person called Inymaa","","","","","p013499 p013500 p013501 p013502 p013503 p013504 p013505 p013506 p013507 p013508 p013509 p013510 p013511","S i m b O w E n a f a j O:","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004935,"ɪɲmaajoo",87.769,88.618,"0099_DoReCo_doreco_kark1256_D13GAKPerformances","indi ʃamainafajo ʃimbowenafajoo ɪɲmaajoo","these people like the father of Shamaa and the father of Shimbo and  a person called Inymaa","","","","","p013512 p013513 p013514 p013515 p013516 p013517","I J m a: j O:","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004936,"<p:>",88.618,89.227,"<p:>","<p:>","<p:>","","","","","p013518","<p:>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004937,"ɪndɪ",89.227,89.858,"0100_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ ɛrgɛɛgoo ɪndɪ iŋ","and Ergeeg and this","","","","","p013519 p013520 p013521 p013522","I n d I","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004938,"ɛrgɛɛgoo",89.858,90.625,"0100_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ ɛrgɛɛgoo ɪndɪ iŋ","and Ergeeg and this","","","","","p013523 p013524 p013525 p013526 p013527 p013528","E r g E: g O:","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004939,"<p:>",90.625,91.247,"0100_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ ɛrgɛɛgoo ɪndɪ iŋ","and Ergeeg and this","","","","","p013529","<p:>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004940,"ɪndɪ",91.247,92.028,"0100_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ ɛrgɛɛgoo ɪndɪ iŋ","and Ergeeg and this","","","","","p013530 p013531 p013532 p013533","I n d I","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004941,"<p:>",92.028,92.672,"0100_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ ɛrgɛɛgoo ɪndɪ iŋ","and Ergeeg and this","","","","","p013534","<p:>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004942,"iŋ",92.672,93.200,"0100_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ ɛrgɛɛgoo ɪndɪ iŋ","and Ergeeg and this","","","","","p013535 p013536","i N","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004943,"<p:>",93.200,94.088,"<p:>","<p:>","<p:>","","","","","p013537","<p:>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004944,"<<fs>ɪndɪ>",94.088,94.456,"0101_DoReCo_doreco_kark1256_D13GAKPerformances","****","****","","","","","p013538","<<fs>ɪndɪ>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004945,"<<fs>>",94.456,94.727,"0101_DoReCo_doreco_kark1256_D13GAKPerformances","****","****","","","","","p013539","<<fs>>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004946,"ɪndɪ",94.727,95.323,"0102_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ t̪urʃamajo ti tɛmbʊdɛrɪ","and Turshama these assistants","","","","","p013540 p013541 p013542 p013543","I n d I","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004947,"<p:>",95.323,95.773,"0102_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ t̪urʃamajo ti tɛmbʊdɛrɪ","and Turshama these assistants","","","","","p013544","<p:>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004948,"t̪urʃamajo",95.773,96.524,"0102_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ t̪urʃamajo ti tɛmbʊdɛrɪ","and Turshama these assistants","","","","","p013545 p013546 p013547 p013548 p013549 p013550 p013551 p013552 p013553","t_d u r S a m a j O","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004949,"ti",96.524,96.680,"0102_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ t̪urʃamajo ti tɛmbʊdɛrɪ","and Turshama these assistants","","","","","p013554 p013555","t i","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004950,"tɛmbʊdɛrɪ",96.680,97.208,"0102_DoReCo_doreco_kark1256_D13GAKPerformances","ɪndɪ t̪urʃamajo ti tɛmbʊdɛrɪ","and Turshama these assistants","","","","","p013556 p013557 p013558 p013559 p013560 p013561 p013562 p013563 p013564","t E m b U d E r I","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004951,"<p:>",97.208,98.513,"<p:>","<p:>","<p:>","","","","","p013565","<p:>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004952,"ɛɛ",98.513,98.940,"0103_DoReCo_doreco_kark1256_D13GAKPerformances","****","****","","","","","p013566","E:","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004953,"<p:>",98.940,99.840,"<p:>","<p:>","<p:>","","","","","p013567","<p:>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004954,"ɛɛ",99.840,99.930,"0104_DoReCo_doreco_kark1256_D13GAKPerformances","****","****","","","","","p013568","E:","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004955,"xalas",99.930,100.316,"0105_DoReCo_doreco_kark1256_D13GAKPerformances","ɛɛ xalas ɛnɛ ɪndɪɪ","then these","","","","","p013569 p013570 p013571 p013572 p013573","x a l a s","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004956,"ɛnɛ",100.316,100.646,"0105_DoReCo_doreco_kark1256_D13GAKPerformances","ɛɛ xalas ɛnɛ ɪndɪɪ","then these","","","","","p013574 p013575 p013576","E n E","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004957,"ɪndɪɪ",100.646,101.378,"0105_DoReCo_doreco_kark1256_D13GAKPerformances","ɛɛ xalas ɛnɛ ɪndɪɪ","then these","","","","","p013577 p013578 p013579 p013580","I n d I:","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004958,"<p:>",101.378,102.256,"<p:>","<p:>","<p:>","","","","","p013581","<p:>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004959,"kamʃɛɛ",102.256,102.644,"0106_DoReCo_doreco_kark1256_D13GAKPerformances","kamʃɛɛ nafajo t̪a ɛɛ tikaa ɛ xalas","and the farher of Khamisa and they come","","","","","p013582 p013583 p013584 p013585 p013586","k a m S E:","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004960,"nafajo",102.644,103.141,"0106_DoReCo_doreco_kark1256_D13GAKPerformances","kamʃɛɛ nafajo t̪a ɛɛ tikaa ɛ xalas","and the farher of Khamisa and they come","","","","","p013587 p013588 p013589 p013590 p013591 p013592","n a f a j O","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004961,"t̪a",103.141,103.274,"0106_DoReCo_doreco_kark1256_D13GAKPerformances","kamʃɛɛ nafajo t̪a ɛɛ tikaa ɛ xalas","and the farher of Khamisa and they come","","","","","p013593 p013594","t_d a","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004962,"ɛɛ",103.274,103.567,"0106_DoReCo_doreco_kark1256_D13GAKPerformances","kamʃɛɛ nafajo t̪a ɛɛ tikaa ɛ xalas","and the farher of Khamisa and they come","","","","","p013595","E:","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004963,"tikaa",103.567,103.818,"0106_DoReCo_doreco_kark1256_D13GAKPerformances","kamʃɛɛ nafajo t̪a ɛɛ tikaa ɛ xalas","and the farher of Khamisa and they come","","","","","p013596 p013597 p013598 p013599","t i k a:","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004964,"<<fs>>",103.818,103.963,"0106_DoReCo_doreco_kark1256_D13GAKPerformances","kamʃɛɛ nafajo t̪a ɛɛ tikaa ɛ xalas","and the farher of Khamisa and they come","","","","","p013600","<<fs>>","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004965,"ɛɛ",103.963,104.155,"0106_DoReCo_doreco_kark1256_D13GAKPerformances","kamʃɛɛ nafajo t̪a ɛɛ tikaa ɛ xalas","and the farher of Khamisa and they come","","","","","p013601","E:","",""
"kark1256","doreco_kark1256_D13GAKPerformances",core,"GAK",w004966,"xalas",104.155,104.567,"0106_DoReCo_doreco_kark1256_D13GAKPerformances","kamʃɛɛ nafajo t̪a ɛɛ tikaa ɛ xalas","and the farher of Khamisa and they come","","","","","p013602 p013603 p013604 p013605 p013606","x a l a s","",""
