"lang","file","core_extended","speaker",wd_ID,wd,"start","end","ref","tx","ft","mb_ID","mb","ps","gl","ph_ID","ph"
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003190,"<p:>",1211.454,1213.048,"0191_DoReCo_doreco_resi1247_cuentores_3","Evíitsahpe idéh gihtám̈otsí tsahpe ai ovéetsi tsa gikjú díñeééneba gikjú.","El juntó y después, así, tapándolo él hizo trampa, él hizo la trampa díñééneba.","","","","","p011294","<p:>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003191,"ai",1213.048,1213.340,"0191_DoReCo_doreco_resi1247_cuentores_3","Evíitsahpe idéh gihtám̈otsí tsahpe ai ovéetsi tsa gikjú díñeééneba gikjú.","El juntó y después, así, tapándolo él hizo trampa, él hizo la trampa díñééneba.","","","","","p011295 p011296","a i","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003192,"<p:>",1213.340,1215.092,"0191_DoReCo_doreco_resi1247_cuentores_3","Evíitsahpe idéh gihtám̈otsí tsahpe ai ovéetsi tsa gikjú díñeééneba gikjú.","El juntó y después, así, tapándolo él hizo trampa, él hizo la trampa díñééneba.","","","","","p011297","<p:>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003193,"ovéetsi",1215.092,1215.664,"0191_DoReCo_doreco_resi1247_cuentores_3","Evíitsahpe idéh gihtám̈otsí tsahpe ai ovéetsi tsa gikjú díñeééneba gikjú.","El juntó y después, así, tapándolo él hizo trampa, él hizo la trampa díñééneba.","","","","","p011298 p011299 p011300 p011301 p011302","o B e: ts i","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003194,"<p:>",1215.664,1215.980,"0191_DoReCo_doreco_resi1247_cuentores_3","Evíitsahpe idéh gihtám̈otsí tsahpe ai ovéetsi tsa gikjú díñeééneba gikjú.","El juntó y después, así, tapándolo él hizo trampa, él hizo la trampa díñééneba.","","","","","p011303","<p:>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003195,"tsa",1215.980,1216.090,"0191_DoReCo_doreco_resi1247_cuentores_3","Evíitsahpe idéh gihtám̈otsí tsahpe ai ovéetsi tsa gikjú díñeééneba gikjú.","El juntó y después, así, tapándolo él hizo trampa, él hizo la trampa díñééneba.","","","","","p011304 p011305","ts a","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003196,"gikjú",1216.090,1216.533,"0191_DoReCo_doreco_resi1247_cuentores_3","Evíitsahpe idéh gihtám̈otsí tsahpe ai ovéetsi tsa gikjú díñeééneba gikjú.","El juntó y después, así, tapándolo él hizo trampa, él hizo la trampa díñééneba.","","","","","p011306 p011307 p011308 p011309","g i k_h M","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003197,"<p:>",1216.533,1218.538,"0191_DoReCo_doreco_resi1247_cuentores_3","Evíitsahpe idéh gihtám̈otsí tsahpe ai ovéetsi tsa gikjú díñeééneba gikjú.","El juntó y después, así, tapándolo él hizo trampa, él hizo la trampa díñééneba.","","","","","p011310","<p:>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003198,"<<fs>din>",1218.538,1218.867,"0191_DoReCo_doreco_resi1247_cuentores_3","Evíitsahpe idéh gihtám̈otsí tsahpe ai ovéetsi tsa gikjú díñeééneba gikjú.","El juntó y después, así, tapándolo él hizo trampa, él hizo la trampa díñééneba.","","","","","p011311","<<fs>din>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003199,"díñeééneba",1218.867,1219.610,"0191_DoReCo_doreco_resi1247_cuentores_3","Evíitsahpe idéh gihtám̈otsí tsahpe ai ovéetsi tsa gikjú díñeééneba gikjú.","El juntó y después, así, tapándolo él hizo trampa, él hizo la trampa díñééneba.","","","","","p011312 p011313 p011314 p011315 p011316 p011317 p011318 p011319 p011320","d i J e: e n e b a","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003200,"gikjú",1219.610,1220.095,"0191_DoReCo_doreco_resi1247_cuentores_3","Evíitsahpe idéh gihtám̈otsí tsahpe ai ovéetsi tsa gikjú díñeééneba gikjú.","El juntó y después, así, tapándolo él hizo trampa, él hizo la trampa díñééneba.","","","","","p011321 p011322 p011323 p011324","g i k_h M","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003201,"<p:>",1220.095,1222.879,"<p:>","<p:>","<p:>","","","","","p011325","<p:>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003202,"<<pr>mí>",1222.879,1223.415,"0192_DoReCo_doreco_resi1247_cuentores_3","****","****","","","","","p011326","<<pr>mí>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003203,"<p:>",1223.415,1226.224,"<p:>","<p:>","<p:>","","","","","p011327","<p:>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003204,"mi",1226.224,1226.301,"0193_DoReCo_doreco_resi1247_cuentores_3","Mí tsahpe gijó gimú Nopóneh tsahpe gimú neéimí nomáagi Nónohka.","Entonces le dijo (el perdíz) “Amigo”, dizque él dijo, “allí he puesto umarí”","","","","","p011328 p011329","m i","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003205,"tsahpe",1226.301,1226.590,"0193_DoReCo_doreco_resi1247_cuentores_3","Mí tsahpe gijó gimú Nopóneh tsahpe gimú neéimí nomáagi Nónohka.","Entonces le dijo (el perdíz) “Amigo”, dizque él dijo, “allí he puesto umarí”","","","","","p011330 p011331 p011332 p011333 p011334","ts a ? p e","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003206,"gijó",1226.590,1226.776,"0193_DoReCo_doreco_resi1247_cuentores_3","Mí tsahpe gijó gimú Nopóneh tsahpe gimú neéimí nomáagi Nónohka.","Entonces le dijo (el perdíz) “Amigo”, dizque él dijo, “allí he puesto umarí”","","","","","p011335 p011336 p011337 p011338","g i h o","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003207,"gimú",1226.776,1227.145,"0193_DoReCo_doreco_resi1247_cuentores_3","Mí tsahpe gijó gimú Nopóneh tsahpe gimú neéimí nomáagi Nónohka.","Entonces le dijo (el perdíz) “Amigo”, dizque él dijo, “allí he puesto umarí”","","","","","p011339 p011340 p011341 p011342","g i m M","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003208,"<p:>",1227.145,1230.325,"0193_DoReCo_doreco_resi1247_cuentores_3","Mí tsahpe gijó gimú Nopóneh tsahpe gimú neéimí nomáagi Nónohka.","Entonces le dijo (el perdíz) “Amigo”, dizque él dijo, “allí he puesto umarí”","","","","","p011343","<p:>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003209,"Nopóneh",1230.325,1230.725,"0193_DoReCo_doreco_resi1247_cuentores_3","Mí tsahpe gijó gimú Nopóneh tsahpe gimú neéimí nomáagi Nónohka.","Entonces le dijo (el perdíz) “Amigo”, dizque él dijo, “allí he puesto umarí”","","","","","p011344 p011345 p011346 p011347 p011348 p011349 p011350","n o p o n e ?","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003210,"tsahpe",1230.725,1230.985,"0193_DoReCo_doreco_resi1247_cuentores_3","Mí tsahpe gijó gimú Nopóneh tsahpe gimú neéimí nomáagi Nónohka.","Entonces le dijo (el perdíz) “Amigo”, dizque él dijo, “allí he puesto umarí”","","","","","p011351 p011352 p011353 p011354 p011355","ts a ? p e","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003211,"gimú",1230.985,1231.278,"0193_DoReCo_doreco_resi1247_cuentores_3","Mí tsahpe gijó gimú Nopóneh tsahpe gimú neéimí nomáagi Nónohka.","Entonces le dijo (el perdíz) “Amigo”, dizque él dijo, “allí he puesto umarí”","","","","","p011356 p011357 p011358 p011359","g i m M","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003212,"<p:>",1231.278,1232.025,"0193_DoReCo_doreco_resi1247_cuentores_3","Mí tsahpe gijó gimú Nopóneh tsahpe gimú neéimí nomáagi Nónohka.","Entonces le dijo (el perdíz) “Amigo”, dizque él dijo, “allí he puesto umarí”","","","","","p011360","<p:>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003213,"neéimí",1232.025,1232.595,"0193_DoReCo_doreco_resi1247_cuentores_3","Mí tsahpe gijó gimú Nopóneh tsahpe gimú neéimí nomáagi Nónohka.","Entonces le dijo (el perdíz) “Amigo”, dizque él dijo, “allí he puesto umarí”","","","","","p011361 p011362 p011363 p011364 p011365","n e: i m i","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003214,"<p:>",1232.595,1233.078,"0193_DoReCo_doreco_resi1247_cuentores_3","Mí tsahpe gijó gimú Nopóneh tsahpe gimú neéimí nomáagi Nónohka.","Entonces le dijo (el perdíz) “Amigo”, dizque él dijo, “allí he puesto umarí”","","","","","p011366","<p:>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003215,"nomáagi",1233.078,1233.574,"0193_DoReCo_doreco_resi1247_cuentores_3","Mí tsahpe gijó gimú Nopóneh tsahpe gimú neéimí nomáagi Nónohka.","Entonces le dijo (el perdíz) “Amigo”, dizque él dijo, “allí he puesto umarí”","","","","","p011367 p011368 p011369 p011370 p011371 p011372","n o m a: g i","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003216,"Nónohka",1233.574,1234.234,"0193_DoReCo_doreco_resi1247_cuentores_3","Mí tsahpe gijó gimú Nopóneh tsahpe gimú neéimí nomáagi Nónohka.","Entonces le dijo (el perdíz) “Amigo”, dizque él dijo, “allí he puesto umarí”","","","","","p011373 p011374 p011375 p011376 p011377 p011378 p011379","n o n o ? k a","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003217,"<p:>",1234.234,1234.959,"<p:>","<p:>","<p:>","","","","","p011380","<p:>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003218,"Tsovenímumá",1234.959,1235.810,"0194_DoReCo_doreco_resi1247_cuentores_3","Tsovenímumá ahmitú nomáamí kashóh nohtám̈ó aváánaígí.","“(Cuidado,) los animales comen, yo dije, y (lo) tapé bien con palo.”","","","","","p011381 p011382 p011383 p011384 p011385 p011386 p011387 p011388 p011389 p011390","ts o B e n i m M m a","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003219,"ahmitú",1235.810,1236.210,"0194_DoReCo_doreco_resi1247_cuentores_3","Tsovenímumá ahmitú nomáamí kashóh nohtám̈ó aváánaígí.","“(Cuidado,) los animales comen, yo dije, y (lo) tapé bien con palo.”","","","","","p011391 p011392 p011393 p011394 p011395 p011396","a ? m i t M","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003220,"nomáamí",1236.210,1236.820,"0194_DoReCo_doreco_resi1247_cuentores_3","Tsovenímumá ahmitú nomáamí kashóh nohtám̈ó aváánaígí.","“(Cuidado,) los animales comen, yo dije, y (lo) tapé bien con palo.”","","","","","p011397 p011398 p011399 p011400 p011401 p011402","n o m a: m i","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003221,"<p:>",1236.820,1237.420,"0194_DoReCo_doreco_resi1247_cuentores_3","Tsovenímumá ahmitú nomáamí kashóh nohtám̈ó aváánaígí.","“(Cuidado,) los animales comen, yo dije, y (lo) tapé bien con palo.”","","","","","p011403","<p:>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003222,"kashóh",1237.420,1237.770,"0194_DoReCo_doreco_resi1247_cuentores_3","Tsovenímumá ahmitú nomáamí kashóh nohtám̈ó aváánaígí.","“(Cuidado,) los animales comen, yo dije, y (lo) tapé bien con palo.”","","","","","p011404 p011405 p011406 p011407 p011408","k a S o ?","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003223,"nohtám̈ó",1237.770,1238.270,"0194_DoReCo_doreco_resi1247_cuentores_3","Tsovenímumá ahmitú nomáamí kashóh nohtám̈ó aváánaígí.","“(Cuidado,) los animales comen, yo dije, y (lo) tapé bien con palo.”","","","","","p011409 p011410 p011411 p011412 p011413 p011414 p011415","n o ? t a m_0 o","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003224,"aváánaíjigí",1238.270,1239.230,"0194_DoReCo_doreco_resi1247_cuentores_3","Tsovenímumá ahmitú nomáamí kashóh nohtám̈ó aváánaígí.","“(Cuidado,) los animales comen, yo dije, y (lo) tapé bien con palo.”","","","","","p011416 p011417 p011418 p011419 p011420 p011421 p011422 p011423 p011424 p011425","a B a: n a i h i g i","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003225,"<p:>",1239.230,1240.528,"<p:>","<p:>","<p:>","","","","","p011426","<p:>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003226,"Pihpínatsí",1240.528,1241.079,"0195_DoReCo_doreco_resi1247_cuentores_3","Pihpínatsí pitééhní.","“Vete y traiga!”","","","","","p011427 p011428 p011429 p011430 p011431 p011432 p011433 p011434 p011435","p i ? p i n a ts i","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003227,"pitééhní",1241.079,1241.742,"0195_DoReCo_doreco_resi1247_cuentores_3","Pihpínatsí pitééhní.","“Vete y traiga!”","","","","","p011436 p011437 p011438 p011439 p011440 p011441 p011442","p i t e: ? n i","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003228,"Tsahpe",1241.742,1242.076,"0196_DoReCo_doreco_resi1247_cuentores_3","Tsahpe jií tsahpe gimáa tsa gihpí tsa itsíigi gihpí gihpí.","“Bueno”, dijo él y se fue, el zorro se fue, se fue.","","","","","p011443 p011444 p011445 p011446 p011447","ts a ? p e","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003229,"gimú",1242.076,1242.353,"0196_DoReCo_doreco_resi1247_cuentores_3","Tsahpe jií tsahpe gimáa tsa gihpí tsa itsíigi gihpí gihpí.","“Bueno”, dijo él y se fue, el zorro se fue, se fue.","","","","","p011448 p011449 p011450 p011451","g i m M","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003230,"<p:>",1242.353,1244.160,"0196_DoReCo_doreco_resi1247_cuentores_3","Tsahpe jií tsahpe gimáa tsa gihpí tsa itsíigi gihpí gihpí.","“Bueno”, dijo él y se fue, el zorro se fue, se fue.","","","","","p011452","<p:>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003231,"jií",1244.160,1244.360,"0196_DoReCo_doreco_resi1247_cuentores_3","Tsahpe jií tsahpe gimáa tsa gihpí tsa itsíigi gihpí gihpí.","“Bueno”, dijo él y se fue, el zorro se fue, se fue.","","","","","p011453 p011454","h i:","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003232,"tsahpe",1244.360,1244.614,"0196_DoReCo_doreco_resi1247_cuentores_3","Tsahpe jií tsahpe gimáa tsa gihpí tsa itsíigi gihpí gihpí.","“Bueno”, dijo él y se fue, el zorro se fue, se fue.","","","","","p011455 p011456 p011457 p011458 p011459","ts a ? p e","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003233,"gimáa",1244.614,1244.907,"0196_DoReCo_doreco_resi1247_cuentores_3","Tsahpe jií tsahpe gimáa tsa gihpí tsa itsíigi gihpí gihpí.","“Bueno”, dijo él y se fue, el zorro se fue, se fue.","","","","","p011460 p011461 p011462 p011463","g i m a:","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003234,"oón",1244.907,1245.099,"0196_DoReCo_doreco_resi1247_cuentores_3","Tsahpe jií tsahpe gimáa tsa gihpí tsa itsíigi gihpí gihpí.","“Bueno”, dijo él y se fue, el zorro se fue, se fue.","","","","","p011464 p011465","o: n","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003235,"<p:>",1245.099,1245.216,"0196_DoReCo_doreco_resi1247_cuentores_3","Tsahpe jií tsahpe gimáa tsa gihpí tsa itsíigi gihpí gihpí.","“Bueno”, dijo él y se fue, el zorro se fue, se fue.","","","","","p011466","<p:>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003236,"gihpí",1245.216,1245.490,"0196_DoReCo_doreco_resi1247_cuentores_3","Tsahpe jií tsahpe gimáa tsa gihpí tsa itsíigi gihpí gihpí.","“Bueno”, dijo él y se fue, el zorro se fue, se fue.","","","","","p011467 p011468 p011469 p011470 p011471","g i ? p i","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003237,"tsa",1245.490,1245.620,"0196_DoReCo_doreco_resi1247_cuentores_3","Tsahpe jií tsahpe gimáa tsa gihpí tsa itsíigi gihpí gihpí.","“Bueno”, dijo él y se fue, el zorro se fue, se fue.","","","","","p011472 p011473","ts a","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003238,"itsíigi",1245.620,1246.182,"0196_DoReCo_doreco_resi1247_cuentores_3","Tsahpe jií tsahpe gimáa tsa gihpí tsa itsíigi gihpí gihpí.","“Bueno”, dijo él y se fue, el zorro se fue, se fue.","","","","","p011474 p011475 p011476 p011477 p011478","i ts i: g i","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003239,"<p:>",1246.182,1246.900,"0196_DoReCo_doreco_resi1247_cuentores_3","Tsahpe jií tsahpe gimáa tsa gihpí tsa itsíigi gihpí gihpí.","“Bueno”, dijo él y se fue, el zorro se fue, se fue.","","","","","p011479","<p:>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003240,"gihpí",1246.900,1247.322,"0196_DoReCo_doreco_resi1247_cuentores_3","Tsahpe jií tsahpe gimáa tsa gihpí tsa itsíigi gihpí gihpí.","“Bueno”, dijo él y se fue, el zorro se fue, se fue.","","","","","p011480 p011481 p011482 p011483 p011484","g i ? p i","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003241,"gihpí",1247.322,1247.760,"0196_DoReCo_doreco_resi1247_cuentores_3","Tsahpe jií tsahpe gimáa tsa gihpí tsa itsíigi gihpí gihpí.","“Bueno”, dijo él y se fue, el zorro se fue, se fue.","","","","","p011485 p011486 p011487 p011488 p011489","g i ? p i","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003242,"<p:>",1247.760,1248.727,"<p:>","<p:>","<p:>","","","","","p011490","<p:>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003243,"Gitséní",1248.727,1249.218,"0197_DoReCo_doreco_resi1247_cuentores_3","Gitséní tsa nomáagí.","El vió el umarí.","","","","","p011491 p011492 p011493 p011494 p011495 p011496","g i ts e n i","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003244,"tsa",1249.218,1249.428,"0197_DoReCo_doreco_resi1247_cuentores_3","Gitséní tsa nomáagí.","El vió el umarí.","","","","","p011497 p011498","ts a","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003245,"<p:>",1249.428,1249.547,"0197_DoReCo_doreco_resi1247_cuentores_3","Gitséní tsa nomáagí.","El vió el umarí.","","","","","p011499","<p:>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003246,"nomáagí",1249.547,1250.148,"0197_DoReCo_doreco_resi1247_cuentores_3","Gitséní tsa nomáagí.","El vió el umarí.","","","","","p011500 p011501 p011502 p011503 p011504 p011505","n o m a: g i","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003247,"<p:>",1250.148,1251.775,"<p:>","<p:>","<p:>","","","","","p011506","<p:>","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003248,"Mamíyohvigi",1251.775,1252.200,"0198_DoReCo_doreco_resi1247_cuentores_3","Mamíyohvigi tsahpe gijó kemú kashóóhvá pihn̈am̈akáává pitohvú.","El perdíz le dijo “agáchate bien y saca(lo)”.","","","","","p011507 p011508 p011509 p011510 p011511 p011512 p011513 p011514 p011515 p011516 p011517","m a m i j o ? B i g i","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003249,"tsahpe",1252.200,1252.484,"0198_DoReCo_doreco_resi1247_cuentores_3","Mamíyohvigi tsahpe gijó kemú kashóóhvá pihn̈am̈akáává pitohvú.","El perdíz le dijo “agáchate bien y saca(lo)”.","","","","","p011518 p011519 p011520 p011521 p011522","ts a ? p e","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003250,"gijó",1252.484,1252.660,"0198_DoReCo_doreco_resi1247_cuentores_3","Mamíyohvigi tsahpe gijó kemú kashóóhvá pihn̈am̈akáává pitohvú.","El perdíz le dijo “agáchate bien y saca(lo)”.","","","","","p011523 p011524 p011525 p011526","g i h o","",""
"resi1247","doreco_resi1247_cuentores_3",core,"PA",w003251,"kemú",1252.660,1252.970,"0198_DoReCo_doreco_resi1247_cuentores_3","Mamíyohvigi tsahpe gijó kemú kashóóhvá pihn̈am̈akáává pitohvú.","El perdíz le dijo “agáchate bien y saca(lo)”.","","","","","p011527 p011528 p011529 p011530","k e m M","",""
